company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,local_portfolio,local_coinv,local_network_score,high_local_net_median,high_local_net_top20,high_portfolio_top20,high_coinv_top20,in_peer_top10_20km,in_coinv_peer_top20_30km,in_portfolio_peer_top20_30km,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,peer_coinv_top20_threshold,peer_portfolio_top20_threshold
7129,Modelmanagement.com,https://www.crunchbase.com/organization/modelmanagement-com,Spain,41.3825802,2.177073,2017,2.0,True,True,False,False,True,True,False,False,False,True,True,False,False,False,2,1,5,0.0,0.795211,2019-06-30,2019-06-30,Seed,2019,15.8,True,,True,,0.0,4.8,False,,False,,False,,False,,False,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,1,,True,,False,True,,True,True,False,False,True,False,True,False,256,2,True,267,62,0.2322097378277153,0.2088090923651223,0.0,0.6599891297518382,0.0,1.4984861422950877,0.0,0.6599891297518382,1.4984861422950877,0.0,0.0,0.0,0.7634374598297602,0.02400109169791559,1.4984861422950877,1.0,2.0,0.1010110579727503,0,0,0,0,0,0,0,2.84,5.993961427306569,False,False,False,False,False,False,,,11.0,15.600000000000025
7116,Iomob Technology Services,https://www.crunchbase.com/organization/iomob-technology-services,Spain,41.3825802,2.177073,2017,3.0,True,True,False,False,True,False,False,False,False,True,False,False,True,False,1,7,11,7.0,0.82,2018-06-13,2022-05-30,Seed,2018,22.636363636363637,False,False,True,True,6.5,86.6,True,True,True,True,True,True,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3,1.0,True,True,False,True,True,True,True,True,False,False,False,True,False,256,2,True,267,62,0.2322097378277153,0.2088090923651223,0.0,7.3010495774747675,0.5043657437075568,19.2014452432179,0.5043657437075568,4.602188224232002,8.379480611983825,0.5043657437075568,9.228807686933886,19.2014452432179,9.040440477021804,0.0,19.595848716748517,4.0,0.0,0.0908983577180024,0,0,0,0,0,0,0,2.84,6.2166061010848646,False,False,False,False,False,False,,,11.0,15.600000000000025
7112,Picker,https://www.crunchbase.com/organization/picker,Spain,41.3825802,2.177073,2017,1.0,False,True,False,False,False,True,False,False,False,True,True,False,False,False,2,3,6,2.0,4.685941,2019-07-22,2021-11-02,Seed,2019,64.42857142857143,True,False,True,True,13.8,14.6,False,False,False,False,False,False,True,False,False,False,False,False,3,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,4,0.0,True,False,False,True,True,True,True,True,False,True,False,True,False,256,2,True,267,62,0.2322097378277153,0.2088090923651223,0.0,1.4256443503189,0.0,6.166519592329956,0.0,0.4629009435214511,1.4984861422950877,1.4984861422950877,3.832502867312522,6.166519592329956,2.5303931351389504,0.0,6.385086074905369,20.0,15.0,0.4881858993275398,1,1,0,1,0,1,1,2.84,5.993961427306569,False,False,False,False,False,False,,,11.0,15.600000000000025
7098,Triporate,https://www.crunchbase.com/organization/triporate,Spain,40.4237276,-3.6899043,2017,4.0,True,True,False,False,True,True,False,False,False,True,False,False,False,False,0,2,2,2.0,0.065452,2017-05-01,2018-06-01,Venture - Series Unknown,2017,45.5,True,True,True,True,28.5,6.0,False,False,False,False,True,True,False,False,False,False,True,True,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,248,2,True,219,39,0.1780821917808219,0.1638878551051166,0.0013966316113990815,0.15085448761194906,0.0,0.3017089752238981,0.0,0.0,0.0,0.0,0.15085448761194906,0.3017089752238981,0.3017089752238981,0.3017089752238981,0.3017089752238981,11.0,3.0,0.3052088341784112,1,0,0,0,0,0,0,2.84,6.398594934535208,False,False,True,False,True,True,,,8.0,14.0
7095,INDRESMAT,https://www.crunchbase.com/organization/indresmat,Spain,41.3825802,2.177073,2017,2.0,True,True,False,False,True,False,False,False,False,False,False,False,True,False,1,1,1,0.0,0.081757,2018-07-01,2018-07-01,Pre-Seed,2018,2.0,False,,True,,2.0,0.0,False,,False,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,False,False,False,False,False,False,True,True,256,2,True,267,62,0.2322097378277153,0.2088090923651223,0.0,1.086815043157492,1.086815043157492,1.086815043157492,1.086815043157492,1.086815043157492,1.086815043157492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.84,6.2166061010848646,False,False,False,False,False,False,,,11.0,15.600000000000025
7260,Wayalia,https://www.crunchbase.com/organization/wayalia,Spain,41.3825802,2.177073,2017,1.0,False,True,False,False,False,False,False,True,False,False,False,False,False,False,1,1,1,1.0,0.56855,2018-12-12,2018-12-12,Seed,2018,44.0,True,True,False,False,2.0,4.0,False,False,False,False,False,False,False,False,True,True,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,256,2,True,267,62,0.2322097378277153,0.2088090923651223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.2476771581726159,1,0,0,0,0,0,0,2.84,6.2166061010848646,False,False,False,False,False,False,,,11.0,15.600000000000025
7450,Urban Data Eye,https://www.crunchbase.com/organization/ude-urban-data-eye,Spain,40.4237276,-3.6899043,2017,3.0,True,True,False,False,True,True,False,False,False,True,False,False,True,False,2,1,1,0.0,0.0,2019-03-04,2019-03-04,Seed,2019,0.0,False,,True,,13.0,545.0,False,,True,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,248,2,True,219,39,0.1780821917808219,0.1638878551051166,0.0013966316113990815,8.067062198915803,8.067062198915803,8.067062198915803,8.067062198915803,8.067062198915803,8.067062198915803,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.1242772544618494,0,0,0,0,0,0,0,2.84,5.993961427306569,False,False,False,False,False,False,,,8.0,14.0
7446,Educa Reality,https://www.crunchbase.com/organization/educa-reality,Spain,43.3224219,-1.9838889,2017,1.0,True,False,False,False,False,True,False,False,False,True,False,False,False,False,0,2,2,0.0,0.05268,2017-03-01,2018-03-28,Seed,2017,32.5,True,,False,,1.0,0.0,False,,True,,True,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,False,,False,False,False,False,False,False,True,True,15,0,False,10,1,0.1,0.0953101798043248,0.35306568109968145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0402231640645322,0,0,0,0,1,0,0,2.84,6.398594934535208,False,False,False,False,False,False,,,2.6000000000000005,4.0
7443,Emerid System,https://www.crunchbase.com/organization/emerid-system,Spain,43.2630018,-2.9350039,2017,5.0,False,False,False,False,True,True,False,True,False,True,False,False,False,False,1,2,2,1.0,0.135493,2018-05-04,2019-04-24,Seed,2018,36.0,False,False,True,True,7.0,23.5,True,False,False,False,True,True,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,True,True,False,False,False,False,False,False,21,0,False,20,3,0.15,0.1397619423751586,0.3228302338508456,10.947318628621542,10.945797784089327,10.948839473153756,10.945797784089327,10.945797784089327,10.945797784089327,10.948839473153756,10.948839473153756,10.948839473153756,0.003847850299760916,0.003847850299760916,0.003847850299760916,0.0,0.0,0.0,0,0,0,0,1,1,0,2.84,6.2166061010848646,False,False,False,False,False,False,,,0.0,1.400000000000002
7425,The Notox Life,https://www.crunchbase.com/organization/the-notox-life,Spain,40.4237276,-3.6899043,2017,1.0,False,True,False,False,False,False,False,True,False,False,False,False,False,False,1,1,1,1.0,0.174998,2018-06-22,2018-06-22,Seed,2018,100.0,True,True,False,False,9.0,23.0,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,248,2,True,219,39,0.1780821917808219,0.1638878551051166,0.0013966316113990815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,0.4026192147468726,1,0,0,0,0,0,1,2.84,6.2166061010848646,False,False,False,False,False,False,,,8.0,14.0
7415,BitPhy,https://www.crunchbase.com/organization/bitphy,Spain,41.3825802,2.177073,2017,3.0,True,True,False,False,True,True,False,False,False,True,False,False,False,False,2,1,1,0.0,0.1,2019-12-31,2019-12-31,Seed,2019,113.0,False,,True,,2.0,11.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,256,2,True,267,62,0.2322097378277153,0.2088090923651223,0.0,7.543701525287387,7.543701525287387,7.543701525287387,7.543701525287387,7.543701525287387,7.543701525287387,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.1697730111149502,1,0,0,0,0,0,0,2.84,5.993961427306569,False,False,False,False,False,False,,,11.0,15.600000000000025
7413,Daysk,https://www.crunchbase.com/organization/daysk,Spain,41.3825802,2.177073,2017,2.0,True,True,False,False,False,False,False,False,False,True,False,False,False,False,1,1,1,1.0,0.235791,2018-05-18,2018-05-18,Seed,2018,22.0,True,True,False,False,18.0,4.0,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,256,2,True,267,62,0.2322097378277153,0.2088090923651223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0687619531421999,0,0,0,0,0,0,0,2.84,6.2166061010848646,False,False,False,False,False,False,,,11.0,15.600000000000025
7410,Arbor Fintech,https://www.crunchbase.com/organization/arbor-fintech,Spain,40.4237276,-3.6899043,2017,3.0,True,True,False,False,False,False,False,False,True,True,False,False,False,False,2,1,3,1.0,3.323161,2019-12-20,2019-12-20,Seed,2019,14.333333333333334,False,False,True,True,7.5,2.3,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,True,True,True,False,False,False,False,False,248,2,True,219,39,0.1780821917808219,0.1638878551051166,0.0013966316113990815,10.506380053150231,5.7687517416718785,17.683326218863016,8.067062198915803,12.875194208889408,17.683326218863016,5.7687517416718785,5.7687517416718785,5.7687517416718785,10.673339146357575,2.6359629830829245,15.98888698143463,0.0,0.0,0.0,0,0,0,0,0,0,0,2.84,5.993961427306569,False,False,False,False,False,False,,,8.0,14.0
7403,Kento Shop,https://www.crunchbase.com/organization/kento-shop,Spain,39.4697065,-0.3763353,2017,1.0,False,False,False,False,True,True,True,False,False,False,False,False,False,False,1,2,1,1.0,0.0,2018-10-22,2020-10-18,Seed,2018,60.0,True,True,False,False,12.0,5.0,False,False,False,False,False,False,False,False,True,True,False,False,2,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,40,0,False,65,6,0.0923076923076923,0.0882926071456783,0.3025416859136113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,0.4203931572940877,1,0,0,1,1,1,1,2.84,6.2166061010848646,False,False,False,False,False,False,,,7.400000000000006,11.0
7625,Smart IoT Labs,https://www.crunchbase.com/organization/smart-iot-labs,Spain,37.3864113,-6.2024485,2017,2.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,1,1,1,0.0,0.0,2018-11-28,2018-11-28,Pre-Seed,2018,685.0,False,,True,,7.0,53.0,False,,True,,False,,False,,False,,True,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,True,,False,False,False,False,False,False,True,True,8,0,False,0,0,0.0,0.0,0.29595262267146716,0.4016173990612282,0.4016173990612282,0.4016173990612282,0.4016173990612282,0.4016173990612282,0.4016173990612282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,2.84,6.2166061010848646,False,False,False,False,False,False,,,0.0,0.0
7566,Suscrip,https://www.crunchbase.com/organization/suscrip,Spain,40.4237276,-3.6899043,2017,1.0,True,True,True,False,True,False,False,False,True,True,False,False,False,False,3,1,1,0.0,0.0,2020-11-15,2020-11-15,Pre-Seed,2020,113.0,False,,True,,3.0,11.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,248,2,True,219,39,0.1780821917808219,0.1638878551051166,0.0013966316113990815,7.0910987467212365,7.0910987467212365,7.0910987467212365,7.0910987467212365,7.0910987467212365,7.0910987467212365,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.2766700451007435,1,0,0,0,0,0,0,2.84,6.68586094706836,False,False,False,False,False,False,,,8.0,14.0
7548,Tectum GM,https://www.crunchbase.com/organization/tectum-gm,Spain,40.4237276,-3.6899043,2017,1.0,False,True,False,False,False,True,False,False,True,False,False,False,True,False,1,1,1,0.0,0.0,2018-01-06,2018-01-06,Pre-Seed,2018,44.0,False,,True,,0.0,3.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,248,2,True,219,39,0.1780821917808219,0.1638878551051166,0.0013966316113990815,7.0910987467212365,7.0910987467212365,7.0910987467212365,7.0910987467212365,7.0910987467212365,7.0910987467212365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.84,6.2166061010848646,False,False,False,False,False,False,,,8.0,14.0
7543,AREXRE,https://www.crunchbase.com/organization/arex-real-estate-technologies,Spain,40.4237276,-3.6899043,2017,3.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,2,1,1,0.0,0.0,2019-09-09,2019-09-09,Pre-Seed,2019,0.0,False,,True,,13.0,545.0,False,,True,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,248,2,True,219,39,0.1780821917808219,0.1638878551051166,0.0013966316113990815,8.067062198915803,8.067062198915803,8.067062198915803,8.067062198915803,8.067062198915803,8.067062198915803,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.1242772544618494,0,0,0,0,0,0,0,2.84,5.993961427306569,False,False,False,False,False,False,,,8.0,14.0
7480,PickaDeli.co,https://www.crunchbase.com/organization/fudybudy-com,Spain,40.4237276,-3.6899043,2017,2.0,False,True,False,False,True,True,True,False,False,True,False,False,False,False,0,1,3,0.0,0.144416,2017-09-09,2017-09-09,Seed,2017,49.0,False,,True,,4.7,184.7,True,,True,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,True,True,True,False,True,False,True,False,248,2,True,219,39,0.1780821917808219,0.1638878551051166,0.0013966316113990815,3.805669631360617,1.4830929897376368,8.067062198915803,1.4830929897376368,3.805669631360617,8.067062198915803,0.0,0.0,0.0,5.689884452916144,0.503232713780143,8.41055354107772,1.0,0.0,0.0,0,0,0,0,0,0,0,2.84,6.398594934535208,False,False,False,False,False,False,,,8.0,14.0
7317,FlyKube,https://www.crunchbase.com/organization/flykube,Spain,41.3825802,2.177073,2017,3.0,False,True,False,False,False,True,False,False,False,False,True,False,False,False,2,1,3,0.0,0.457927,2019-01-31,2019-01-31,Seed,2019,39.666666666666664,False,,True,,8.3,1.7,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,False,False,,False,False,False,False,False,False,True,True,256,2,True,267,62,0.2322097378277153,0.2088090923651223,0.0,1.5269874727179855,0.3032161910974164,2.173872659110128,0.3032161910974164,1.5269874727179855,2.173872659110128,0.0,0.0,0.0,2.6853403394621003,1.8729697338181124,3.8915883663338486,13.0,15.0,0.4479627352630075,1,0,0,1,0,1,0,2.84,5.993961427306569,False,False,False,False,False,False,,,11.0,15.600000000000025
7275,Twin & Chic,https://www.crunchbase.com/organization/twin-chic,Spain,43.3224219,-1.9838889,2017,2.0,False,False,False,False,True,True,False,False,False,False,False,False,False,False,0,3,3,1.0,0.722896,2017-09-01,2021-11-25,Seed,2017,25.0,True,False,True,True,2.7,0.0,False,False,True,False,True,False,False,False,True,True,False,False,2,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,3,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,15,0,False,10,1,0.1,0.0953101798043248,0.35306568109968145,0.11729744730985268,0.0,0.35189234192955804,0.0,0.0,0.0,0.35189234192955804,0.35189234192955804,0.35189234192955804,0.23459489461970537,0.0,0.35189234192955804,2.0,0.0,0.0402231640645322,0,0,0,0,1,0,0,2.84,6.398594934535208,False,False,False,False,False,False,,,2.6000000000000005,4.0
7273,WeFish - Fishing Diary and Forecast,https://www.crunchbase.com/organization/wefish-fishing-diary-and-forecast,Spain,41.3825802,2.177073,2017,1.0,False,True,False,False,False,True,False,False,False,True,True,False,False,False,3,1,1,0.0,0.273003,2020-04-13,2020-04-13,Venture - Series Unknown,2020,113.0,False,,True,,3.0,11.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,256,2,True,267,62,0.2322097378277153,0.2088090923651223,0.0,7.543701525287387,7.543701525287387,7.543701525287387,7.543701525287387,7.543701525287387,7.543701525287387,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.273727057094222,1,0,0,0,0,0,0,2.84,6.68586094706836,False,False,True,False,True,True,,,11.0,15.600000000000025
7262,Acqustic,https://www.crunchbase.com/organization/acqustic,Spain,41.3825802,2.177073,2017,1.0,False,True,False,False,False,True,False,False,False,True,True,False,False,False,0,3,5,3.0,1.320827,2017-10-13,2021-04-27,Seed,2017,33.42857142857143,True,True,True,True,7.5,2.1,False,False,True,True,False,False,True,False,False,False,False,False,3,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,6,2.0,True,True,False,True,True,True,True,False,False,False,False,True,False,256,2,True,267,62,0.2322097378277153,0.2088090923651223,0.0,1.4950968233561635,0.0,9.48982837734712,0.0,0.16815829876215221,0.3694170039511925,0.0,3.264348189481512,9.48982837734712,2.8574971927852033,0.0,9.48982837734712,12.0,20.0,0.4656137723653197,1,0,0,1,0,1,0,2.84,6.398594934535208,False,False,False,False,False,False,,,11.0,15.600000000000025
7333,deplace,https://www.crunchbase.com/organization/deplace,Spain,40.4237276,-3.6899043,2017,2.0,False,True,False,False,False,False,False,False,False,False,False,False,True,False,3,1,2,1.0,0.165828,2020-01-23,2020-01-23,Seed,2020,50.5,True,True,True,False,11.0,11.5,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,False,True,True,False,False,False,False,False,False,True,True,248,2,True,219,39,0.1780821917808219,0.1638878551051166,0.0013966316113990815,1.184611266256871,0.0,2.369222532513742,2.369222532513742,2.369222532513742,2.369222532513742,0.0,0.0,0.0,2.369222532513742,2.369222532513742,2.369222532513742,25.0,2.0,0.3554605204771036,1,0,1,0,0,0,1,2.84,6.68586094706836,False,False,False,False,False,False,,,8.0,14.0
7360,Petite Marmotte,https://www.crunchbase.com/organization/petite-marmotte,Spain,37.9923795,-1.1305431,2017,1.0,False,False,False,False,False,True,False,True,False,False,False,False,False,False,1,2,2,0.0,0.058059,2018-09-01,2018-09-25,Seed,2018,32.5,False,,True,,1.5,0.0,False,,True,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,False,,False,False,False,False,False,False,True,True,7,0,False,3,0,0.0,0.0,0.3489941229151379,0.5970189887864463,0.5970189887864463,0.5970189887864463,0.5970189887864463,0.5970189887864463,0.5970189887864463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,2.84,6.2166061010848646,False,False,False,False,False,False,,,0.0,0.0
