company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,follow_on_investor_in_seed_binary,mixed_syndicate,one_seed_investor_binary,pre_seed_binary,single_lead_investor,number_lead_seed_investors,lead_investor_in_seed,total_seed_funding_m,low_seed_financing_binary,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_investor_in_seed_binary,regional_angel_investor_in_seed,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,seed_investor_same_city_10,seed_lead_investor_same_city_10,seed_investor_same_city_5,seed_lead_investor_same_city_5,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,local_portfolio,local_coinv,local_network_score,high_local_net_median,high_local_net_top20,high_portfolio_top20,high_coinv_top20,in_peer_top10_20km,in_coinv_peer_top20_30km,in_portfolio_peer_top20_30km,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,peer_coinv_top20_threshold,peer_portfolio_top20_threshold
20806,FRUITSAPP,https://www.crunchbase.com/organization/fruitsapp,Italy,41.8933203,12.4829321,2016,1.0,True,False,False,False,False,False,True,False,False,True,False,False,False,False,1,1,5,False,False,False,False,False,0.0,False,0.283624,True,2017-05-01,2017-05-01,Seed,2017,42.0,True,,True,,3.7,2.6,False,,True,,True,,False,True,False,,False,,False,,3,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,3,,True,,False,True,,False,False,False,False,False,False,True,True,55,1,True,53,6,0.1132075471698113,0.1072455303535975,0.477186331368922,0.4955711084271572,0.0,1.361716184106804,0.0,0.4955711084271572,1.361716184106804,0.0,0.0,0.0,0.7735275601631256,0.0,1.361716184106804,3.0,5.0,0.2335038930296898,1,0,0,0,0,0,0,1.97,4.906755163608864,False,False,False,False,False,False,,,9.200000000000005,30.200000000000003
20794,Direttoo.it,https://www.crunchbase.com/organization/direttoo,Italy,41.8933203,12.4829321,2016,1.0,True,False,False,False,False,True,True,False,False,True,True,False,False,False,0,2,2,True,True,False,False,False,1.0,True,0.307687,True,2016-07-06,2017-02-02,Seed,2016,87.66666666666667,True,True,True,False,5.7,8.3,False,False,False,False,True,True,True,False,False,False,True,True,False,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,3,2.0,True,True,True,True,False,False,False,False,False,False,False,True,True,55,1,True,53,6,0.1132075471698113,0.1072455303535975,0.477186331368922,0.1590621104563073,0.0,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.0,0.0,0.0,0.3181242209126146,0.0,0.47718633136892186,30.0,18.0,0.5426224281515286,1,1,1,1,1,1,0,1.97,4.35799005684564,False,False,False,False,False,False,,,9.200000000000005,30.200000000000003
20793,Mug Studio,https://www.crunchbase.com/organization/mug-studio,Italy,44.6952006,10.0979869,2016,2.0,False,False,False,False,False,True,False,False,False,True,False,False,False,False,1,2,2,False,False,False,False,False,0.0,False,0.058775,True,2017-01-01,2017-10-23,Seed,2017,54.0,False,,True,,4.5,3.0,False,,False,,True,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,2,,True,,True,False,,False,False,False,False,False,False,True,True,5,0,False,0,0,0.0,0.0,0.11134640606695165,0.16647338937456208,0.1381834182797301,0.19476336046939408,0.1381834182797301,0.16647338937456208,0.19476336046939408,0.0,0.0,0.0,0.31833218123724644,0.31833218123724644,0.31833218123724644,0.0,0.0,0.0,0,0,0,0,1,1,1,1.97,4.906755163608864,False,False,False,False,False,False,,,0.0,0.0
20785,Taskhunters,https://www.crunchbase.com/organization/taskhunters,Italy,45.4641943,9.1896346,2016,3.0,False,True,False,False,False,True,False,False,False,True,False,False,False,False,2,1,1,False,False,True,False,False,0.0,False,0.052392,True,2018-08-01,2018-08-01,Seed,2018,21.0,False,,True,,3.0,1.0,False,,False,,False,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,185,1,True,106,23,0.2169811320754717,0.1963733102496049,0.0,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.97,4.61512051684126,False,False,False,False,False,False,,,4.0,8.0
20784,MioAssicuratore,https://www.crunchbase.com/organization/mioassicuratore,Italy,41.8933203,12.4829321,2016,2.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,1,1,2,False,False,False,False,False,0.0,False,0.320925,True,2017-01-27,2017-01-27,Equity Crowdfunding,2017,60.0,True,,True,,11.0,13.0,False,,False,,True,,False,False,False,,False,,True,,1,0,True,,False,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,False,,False,False,False,False,False,False,True,True,55,1,True,53,6,0.1132075471698113,0.1072455303535975,0.477186331368922,0.20767892598944132,0.0,0.41535785197888264,0.0,0.20767892598944132,0.41535785197888264,0.0,0.0,0.0,0.41535785197888264,0.41535785197888264,0.41535785197888264,9.0,3.0,0.2871220746896815,1,0,0,0,0,0,0,1.97,4.906755163608864,False,False,False,False,False,False,,,9.200000000000005,30.200000000000003
20780,Taskomat,https://www.crunchbase.com/organization/taskomat,Italy,43.8977564,12.7547897,2016,2.0,True,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,1,False,False,True,False,False,0.0,False,0.056047,True,2017-06-13,2017-06-13,Seed,2017,43.0,False,,True,,5.0,5.0,False,,False,,True,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,1,0,False,0,0,0.0,0.0,0.3312986237973525,0.12108496555813861,0.12108496555813861,0.12108496555813861,0.12108496555813861,0.12108496555813861,0.12108496555813861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,1.97,4.906755163608864,False,False,False,False,False,False,,,0.0,0.0
20774,interiorBe,https://www.crunchbase.com/organization/interiorbe,Italy,45.4641943,9.1896346,2016,3.0,False,True,False,False,True,False,False,False,False,False,False,False,True,False,0,2,2,False,False,False,False,False,0.0,False,0.260941,True,2016-08-02,2016-12-22,Seed,2016,39.5,False,,True,,15.5,9.5,False,,False,,True,,False,False,False,,False,,True,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,2,,True,,True,False,,False,False,False,False,False,False,True,True,185,1,True,106,23,0.2169811320754717,0.1963733102496049,0.0,0.21116891904581617,0.17364799468089817,0.2486898434107342,0.17364799468089817,0.21116891904581617,0.2486898434107342,0.0,0.0,0.0,0.07530389714846895,0.07530389714846895,0.07530389714846895,4.0,0.0,0.0908983577180024,0,0,0,0,0,0,0,1.97,4.35799005684564,False,False,False,False,False,False,,,4.0,8.0
20773,Donapp,https://www.crunchbase.com/organization/donapp,Italy,44.40726,8.9338624,2016,2.0,True,False,False,False,True,True,False,False,False,True,False,False,False,True,0,1,1,False,False,True,True,True,1.0,True,0.055491,True,2016-07-06,2016-07-06,Pre-Seed,2016,97.0,False,False,True,True,3.0,7.0,False,False,False,False,True,True,False,False,False,False,True,True,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,5,0,False,2,0,0.0,0.0,0.11923754406512624,0.40121625464996136,0.40121625464996136,0.40121625464996136,0.0,0.0,0.0,0.40121625464996136,0.40121625464996136,0.40121625464996136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,1.97,4.35799005684564,False,False,False,False,False,False,,,0.0,0.0
20769,Crowdbooks,https://www.crunchbase.com/organization/crowdbooks,Italy,42.7902379,10.3402239,2016,1.0,False,False,False,False,False,True,False,False,False,False,True,False,False,False,0,3,3,False,False,False,False,False,0.0,False,0.204927,True,2016-04-15,2017-10-23,Seed,2016,65.33333333333333,False,,True,,3.7,10.0,False,,False,,True,,False,False,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,3,,True,,True,True,,False,False,False,False,False,False,True,True,0,0,False,1,0,0.0,0.0,0.3111799386357144,0.2150980058156972,0.13173776316345923,0.31117993863571464,0.13173776316345923,0.2150980058156972,0.31117993863571464,0.0,0.0,0.0,0.31935053343850844,0.2314072973652352,0.47718633136892186,0.0,0.0,0.0,0,0,0,0,1,1,1,1.97,4.35799005684564,False,False,False,False,False,False,,,0.0,0.0
20837,Wash Out Srl,https://www.crunchbase.com/organization/wash-out-srl,Italy,45.4641943,9.1896346,2016,1.0,False,True,False,False,True,False,False,False,False,True,False,False,False,False,0,2,2,False,True,False,False,False,1.0,True,0.0,True,2016-11-01,2017-06-01,Seed,2016,28.0,True,True,False,False,1.0,8.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,185,1,True,106,22,0.2075471698113207,0.1885911698075499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.3257255955787148,1,0,0,0,0,1,1,1.97,4.35799005684564,True,False,False,True,True,True,2025-02-05,9.0,4.0,8.0
20839,Vikey,https://www.crunchbase.com/organization/vikey,Italy,41.8933203,12.4829321,2016,6.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,1,3,7,True,True,False,True,False,2.0,True,0.0,True,2017-06-12,2020-11-13,Pre-Seed,2017,62.0,True,True,True,True,22.2,7.8,False,False,True,False,True,True,True,True,False,True,True,True,False,False,4,3,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,12,6.0,True,True,True,True,True,False,False,False,False,False,False,True,True,55,1,True,53,6,0.1132075471698113,0.1072455303535975,0.477186331368922,0.32979229911391955,0.0,0.5238586441741419,0.0,0.4209914325433783,0.5238586441741419,0.0,0.23859316568446093,0.47718633136892186,0.26846628086936586,0.0,0.5238586441741419,39.0,14.0,0.5461738003471353,1,1,1,1,1,1,1,1.97,4.906755163608864,False,False,False,False,False,False,,,9.200000000000005,30.200000000000003
20539,SiWeGO,https://www.crunchbase.com/organization/siwego,Italy,45.886548,11.0452369,2016,1.0,False,False,False,False,True,False,False,False,False,True,False,False,True,True,1,3,4,False,False,False,True,False,0.0,False,0.41219,True,2017-01-01,2022-12-15,Pre-Seed,2017,2.6,True,,True,,0.0,0.4,False,,False,,False,,False,False,False,,False,,False,,0,0,False,,False,True,,True,,False,,False,,False,,False,,False,False,False,False,1,,True,,False,False,,True,True,True,False,False,False,True,False,18,0,False,1,0,0.0,0.0,0.15162203364113705,4.8387167110410125,0.06116443081937237,9.616268991262654,0.06116443081937237,4.8387167110410125,9.616268991262654,0.0,0.0,0.0,9.6579245592468,9.6579245592468,9.6579245592468,0.0,0.0,0.0,0,0,0,0,1,1,0,1.97,4.906755163608864,False,False,False,False,False,False,,,0.0,1.0
20371,SurgiQ,https://www.crunchbase.com/organization/surgiq,Italy,44.40726,8.9338624,2016,3.0,True,False,False,False,True,False,False,True,False,True,False,False,False,False,0,3,5,True,True,False,True,False,2.0,True,0.95,True,2016-10-18,2021-01-27,Seed,2016,76.33333333333333,True,True,True,True,5.8,5.7,False,False,True,False,True,True,False,False,False,False,False,False,False,False,3,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,5,3.0,True,True,False,True,True,False,False,False,False,False,False,True,True,5,0,False,2,0,0.0,0.0,0.11923754406512624,0.2594662363310581,0.0,1.0363436192712612,0.0,0.4791866246404076,1.0363436192712612,0.0,0.03974584802170864,0.11923754406512592,0.5026589369352646,0.0,1.433382629748549,0.0,0.0,0.0,0,0,0,0,1,1,1,1.97,4.35799005684564,False,False,False,False,False,False,,,0.0,0.0
20291,Fitprime,https://www.crunchbase.com/organization/checkmoov,Italy,41.8933203,12.4829321,2016,4.0,False,False,False,False,False,True,False,False,False,True,False,False,False,True,0,3,8,True,True,False,False,False,1.0,True,1.165826,False,2016-02-20,2019-06-14,Series A,2016,48.54545454545455,True,False,True,True,6.0,6.6,False,False,False,False,True,False,True,True,False,True,True,False,False,False,6,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,11,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,55,1,True,53,5,0.0943396226415094,0.0901510969942974,0.477186331368922,0.2211458154227117,0.0,0.5238586441741419,0.0,0.19554176382809071,0.5238586441741419,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.27453252604621176,0.0,0.5238586441741419,39.0,18.0,0.5679083838862486,1,1,1,1,1,1,1,1.97,4.35799005684564,True,False,True,True,True,True,2024-12-13,8.0,9.200000000000005,30.200000000000003
20567,I'm Ok,https://www.crunchbase.com/organization/imok,Italy,40.8358846,14.2487679,2016,4.0,True,False,False,False,False,True,True,False,False,True,False,False,False,False,4,1,1,False,False,True,False,False,0.0,False,0.703541,True,2020-12-01,2020-12-01,Seed,2020,45.0,False,,True,,4.0,2.0,False,,False,,False,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,6,0,False,9,0,0.0,0.0,0.6579640257134732,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.6579640257134731,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.1697730111149502,1,0,0,0,1,1,1,1.97,5.993961427306569,False,False,False,False,False,False,,,0.8000000000000007,3.0
20565,Foxwin,https://www.crunchbase.com/organization/foxwin,Italy,46.0634632,13.2358377,2016,2.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,4,1,1,False,False,True,True,True,1.0,True,0.374106,True,2020-07-01,2020-07-01,Seed,2020,18.0,True,True,False,False,53.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,3,0,False,1,1,1.0,0.6931471805599453,0.2625921792676362,0.06225290993092216,0.06225290993092216,0.06225290993092216,0.0,0.0,0.0,0.06225290993092216,0.06225290993092216,0.06225290993092216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,1.97,5.993961427306569,False,False,False,False,False,False,,,0.0,0.0
20220,brumbrum,https://www.crunchbase.com/organization/brumbrum-spa,Italy,45.4641943,9.1896346,2016,1.0,False,True,False,False,True,True,False,False,False,True,False,False,False,False,0,1,1,False,False,True,False,False,0.0,False,0.0,True,2016-07-12,2016-07-12,Private Equity,2016,27.0,True,,False,,5.0,9.0,False,,False,,False,,False,False,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,185,1,True,106,22,0.2075471698113207,0.1885911698075499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0402231640645322,0,0,0,0,0,0,0,1.97,4.35799005684564,True,True,True,True,True,True,2022-01-26,6.0,4.0,8.0
20550,Yakkyofy,https://www.crunchbase.com/organization/yakkyo,Italy,41.8933203,12.4829321,2016,1.0,True,False,False,False,True,True,False,False,False,True,False,False,False,True,0,2,2,True,True,False,True,False,1.0,True,0.629604,True,2016-07-06,2017-03-28,Pre-Seed,2016,83.33333333333333,True,True,True,False,3.3,10.7,False,False,False,False,True,True,False,False,False,False,True,True,False,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,3,2.0,True,True,True,True,False,False,False,False,False,False,False,True,True,55,1,True,53,6,0.1132075471698113,0.1072455303535975,0.477186331368922,0.1590621104563073,0.0,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.0,0.0,0.0,0.3181242209126146,0.0,0.47718633136892186,30.0,18.0,0.5426224281515286,1,1,1,1,1,1,0,1.97,4.35799005684564,False,False,False,False,False,False,,,9.200000000000005,30.200000000000003
20271,Miscusi,https://www.crunchbase.com/organization/miscusi,Italy,45.4641943,9.1896346,2016,2.0,False,True,False,False,False,True,True,False,False,False,False,False,False,False,0,2,2,True,True,False,True,False,1.0,True,0.0,True,2016-12-01,2017-06-01,Venture - Series Unknown,2016,124.33333333333331,True,False,True,True,1.5,11.3,False,False,True,True,False,False,False,False,False,False,False,False,False,False,1,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,1,0.0,True,False,False,True,True,False,False,False,False,True,False,True,True,185,1,True,106,23,0.2169811320754717,0.1963733102496049,0.0,0.2321731683702708,0.0,0.3482597525554062,0.0,0.1741298762777031,0.3482597525554062,0.3482597525554062,0.3482597525554062,0.3482597525554062,0.2321731683702708,0.0,0.3482597525554062,2.0,0.0,0.0402231640645322,0,0,0,0,0,0,0,1.97,4.35799005684564,False,False,True,False,True,True,,,4.0,8.0
20274,Skinlabo,https://www.crunchbase.com/organization/skinlabo,Italy,45.0677551,7.6824892,2016,1.0,False,False,False,False,False,True,False,True,False,True,False,False,False,False,2,3,2,True,True,False,False,False,1.0,True,6.371574,False,2018-12-18,2020-05-26,Series B,2018,54.25,True,True,True,False,8.2,6.8,False,False,False,False,True,False,True,False,False,True,False,False,False,False,3,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,4,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,38,0,False,25,2,0.08,0.0769610411361283,0.12591627866066715,0.13096466104353546,0.0,0.5238586441741419,0.0,0.17461954805804727,0.5238586441741419,0.0,0.0,0.0,0.2619293220870709,0.0,0.5238586441741419,4.0,5.0,0.2556402976054923,1,0,0,0,1,1,0,1.97,4.61512051684126,False,False,True,False,True,True,,,1.0,7.0
20276,Walliance,https://www.crunchbase.com/organization/walliance,Italy,46.1029536,11.1297425,2016,3.0,True,False,False,False,False,False,False,False,True,False,False,False,True,False,0,2,5,True,True,False,True,False,1.0,True,0.560007,True,2016-08-01,2017-12-21,Series B,2016,6.166666666666667,True,True,True,False,4.0,0.7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,4,2.0,True,True,True,False,False,False,False,False,False,False,False,True,True,6,0,False,5,0,0.0,0.0,0.16636127848473134,0.028949565751158934,0.0,0.09086529407498305,0.02493296892965268,0.057899131502317874,0.09086529407498305,0.0,0.0,0.0,0.05482930170532722,0.0,0.09737928422269183,0.0,0.0,0.0,0,0,0,0,1,1,0,1.97,4.35799005684564,False,False,True,False,True,True,,,0.0,1.0
20282,Freeda Media,https://www.crunchbase.com/organization/freeda-media,Italy,45.4641943,9.1896346,2016,2.0,False,True,False,False,False,True,False,False,False,False,True,False,False,False,0,1,1,False,False,True,False,False,0.0,False,4.3,False,2016-09-01,2016-09-01,Series B,2016,145.0,False,,True,,7.0,50.0,False,,True,,False,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,0,,False,,False,False,,True,True,True,True,False,False,False,False,185,1,True,106,23,0.2169811320754717,0.1963733102496049,0.0,9.570266616793411,9.570266616793411,9.570266616793411,9.570266616793411,9.570266616793411,9.570266616793411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.97,4.35799005684564,False,False,True,False,True,True,,,4.0,8.0
20476,Doctorium,https://www.crunchbase.com/organization/doctorium,Italy,38.8299603,16.4315569,2016,4.0,True,False,False,False,True,False,False,True,False,True,False,False,False,False,4,1,1,False,False,True,False,False,0.0,False,0.519045,True,2020-12-01,2020-12-01,Seed,2020,45.0,False,,True,,4.0,2.0,False,,False,,False,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,1,0,False,0,0,0.0,0.0,0.9481878068762816,0.9481878068762816,0.9481878068762816,0.9481878068762816,0.9481878068762816,0.9481878068762816,0.9481878068762816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,1.97,5.993961427306569,False,False,False,False,False,False,,,0.0,0.0
20483,Competitoor,https://www.crunchbase.com/organization/competitoor,Italy,44.7835699,10.8854523,2016,2.0,True,False,False,False,False,True,False,False,False,True,False,False,False,False,0,4,6,True,True,False,True,False,4.0,True,0.762049,True,2015-12-31,2018-02-01,Seed,2015,43.875,False,False,True,True,9.2,9.9,False,False,True,True,True,True,False,True,False,False,True,True,True,True,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,7,4.0,True,True,False,True,True,False,False,False,False,False,False,True,True,19,0,False,0,0,0.0,0.0,0.1530621593359877,0.29215797725599685,0.1456385900641213,1.1050358867352463,0.14975762822751623,0.2113373084858623,0.331192137894083,0.1456385900641213,0.34065037851807756,1.1050358867352463,0.4388402220294339,0.0,1.4354132681064342,3.0,2.0,0.1697730111149502,1,0,0,0,1,1,1,1.97,4.33990170837321,True,False,False,True,True,True,2025-03-10,9.0,0.0,3.0
